 2.83242400e+01  5.46471305e-09 
 2.83252400e+01  5.46469021e-09 
 2.83262400e+01  5.46471214e-09 
 2.83272400e+01  5.46469219e-09 
 2.83282400e+01  5.46471342e-09 
 2.83292400e+01  5.46470612e-09 
 2.83302400e+01  5.46471473e-09 
 2.83312400e+01  5.46467668e-09 
 2.83322400e+01  5.46471849e-09 
 2.83332400e+01  5.46469154e-09 
 2.83342400e+01  5.46471291e-09 
 2.83352400e+01  5.46470830e-09 
 2.83362400e+01  5.46471524e-09 
 2.83372400e+01  5.46469423e-09 
 2.83382400e+01  5.46471815e-09 
 2.83392400e+01  5.46468184e-09 
 2.83402400e+01  5.46470903e-09 
 2.83412400e+01  5.46468874e-09 
 2.83422400e+01  5.46471484e-09 
 2.83432400e+01  5.46468430e-09 
 2.83442400e+01  5.46472223e-09 
 2.83452400e+01  5.46468703e-09 
 2.83462400e+01  5.46471044e-09 
 2.83472400e+01  5.46470791e-09 
 2.83482400e+01  5.46471012e-09 
 2.83492400e+01  5.46468938e-09 
 2.83502400e+01  5.46471764e-09 
 2.83512400e+01  5.46468956e-09 
 2.83522400e+01  5.46471417e-09 
 2.83532400e+01  5.46469260e-09 
 2.83542400e+01  5.46470976e-09 
 2.83552400e+01  5.46469909e-09 
 2.83562400e+01  5.46471442e-09 
 2.83572400e+01  5.46469567e-09 
 2.83582400e+01  5.46472059e-09 
 2.83592400e+01  5.46468091e-09 
 2.83602400e+01  5.46471361e-09 
 2.83612400e+01  5.46469252e-09 
 2.83622400e+01  5.46471130e-09 
 2.83632400e+01  5.46469689e-09 
 2.83642400e+01  5.46471327e-09 
 2.83652400e+01  5.46469623e-09 
 2.83662400e+01  5.46472403e-09 
 2.83672400e+01  5.46468686e-09 
 2.83682400e+01  5.46471809e-09 
 2.83692400e+01  5.46469501e-09 
 2.83702400e+01  5.46471685e-09 
 2.83712400e+01  5.46468452e-09 
 2.83722400e+01  5.46471146e-09 
 2.83732400e+01  5.46468257e-09 
 2.83742400e+01  5.46472092e-09 
 2.83752400e+01  5.46469592e-09 
 2.83762400e+01  5.46471288e-09 
 2.83772400e+01  5.46468946e-09 
 2.83782400e+01  5.46472171e-09 
 2.83792400e+01  5.46469342e-09 
 2.83802400e+01  5.46471029e-09 
 2.83812400e+01  5.46469113e-09 
 2.83822400e+01  5.46471468e-09 
 2.83832400e+01  5.46469859e-09 
 2.83842400e+01  5.46470876e-09 
 2.83852400e+01  5.46468954e-09 
 2.83862400e+01  5.46472052e-09 
 2.83872400e+01  5.46469488e-09 
 2.83882400e+01  5.46472199e-09 
 2.83892400e+01  5.46469142e-09 
 2.83902400e+01  5.46471124e-09 
 2.83912400e+01  5.46469255e-09 
 2.83922400e+01  5.46471227e-09 
 2.83932400e+01  5.46468991e-09 
 2.83942400e+01  5.46471144e-09 
 2.83952400e+01  5.46469409e-09 
 2.83962400e+01  5.46471510e-09 
 2.83972400e+01  5.46469410e-09 
 2.83982400e+01  5.46471590e-09 
 2.83992400e+01  5.46468909e-09 
 2.84002400e+01  5.46471013e-09 
 2.84012400e+01  5.46468558e-09 
 2.84022400e+01  5.46470233e-09 
 2.84032400e+01  5.46468562e-09 
 2.84042400e+01  5.46471787e-09 
 2.84052400e+01  5.46469451e-09 
 2.84062400e+01  5.46470712e-09 
 2.84072400e+01  5.46469094e-09 
 2.84082400e+01  5.46472098e-09 
 2.84092400e+01  5.46470377e-09 
 2.84102400e+01  5.46471690e-09 
 2.84112400e+01  5.46469327e-09 
 2.84122400e+01  5.46472555e-09 
 2.84132400e+01  5.46468978e-09 
 2.84142400e+01  5.46471005e-09 
 2.84152400e+01  5.46468031e-09 
 2.84162400e+01  5.46471454e-09 
 2.84172400e+01  5.46468675e-09 
 2.84182400e+01  5.46471430e-09 
 2.84192400e+01  5.46469729e-09 
 2.84202400e+01  5.46472299e-09 
 2.84212400e+01  5.46469768e-09 
 2.84222400e+01  5.46471490e-09 
 2.84232400e+01  5.46468861e-09 
 2.84242400e+01  5.46471140e-09 
 2.84252400e+01  5.46468485e-09 
 2.84262400e+01  5.46470859e-09 
 2.84272400e+01  5.46469332e-09 
 2.84282400e+01  5.46470983e-09 
 2.84292400e+01  5.46468388e-09 
 2.84302400e+01  5.46472083e-09 
 2.84312400e+01  5.46469000e-09 
 2.84322400e+01  5.46471040e-09 
 2.84332400e+01  5.46468904e-09 
 2.84342400e+01  5.46470989e-09 
 2.84352400e+01  5.46469300e-09 
 2.84362400e+01  5.46471691e-09 
 2.84372400e+01  5.46468976e-09 
 2.84382400e+01  5.46471962e-09 
 2.84392400e+01  5.46468546e-09 
 2.84402400e+01  5.46470412e-09 
 2.84412400e+01  5.46469409e-09 
 2.84422400e+01  5.46470994e-09 
 2.84432400e+01  5.46469406e-09 
 2.84442400e+01  5.46472221e-09 
 2.84452400e+01  5.46469288e-09 
 2.84462400e+01  5.46471001e-09 
 2.84472400e+01  5.46469673e-09 
 2.84482400e+01  5.46471379e-09 
 2.84492400e+01  5.46468964e-09 
 2.84502400e+01  5.46472169e-09 
 2.84512400e+01  5.46468837e-09 
 2.84522400e+01  5.46471301e-09 
 2.84532400e+01  5.46469253e-09 
 2.84542400e+01  5.46471990e-09 
 2.84552400e+01  5.46468330e-09 
 2.84562400e+01  5.46471805e-09 
 2.84572400e+01  5.46469763e-09 
 2.84582400e+01  5.46472313e-09 
 2.84592400e+01  5.46469782e-09 
 2.84602400e+01  5.46471795e-09 
 2.84612400e+01  5.46469313e-09 
 2.84622400e+01  5.46471195e-09 
 2.84632400e+01  5.46468625e-09 
 2.84642400e+01  5.46471671e-09 
 2.84652400e+01  5.46469028e-09 
 2.84662400e+01  5.46471223e-09 
 2.84672400e+01  5.46468381e-09 
 2.84682400e+01  5.46470394e-09 
 2.84692400e+01  5.46468773e-09 
 2.84702400e+01  5.46470937e-09 
 2.84712400e+01  5.46469570e-09 
 2.84722400e+01  5.46470485e-09 
 2.84732400e+01  5.46468821e-09 
 2.84742400e+01  5.46471974e-09 
 2.84752400e+01  5.46468757e-09 
 2.84762400e+01  5.46471617e-09 
 2.84772400e+01  5.46468847e-09 
 2.84782400e+01  5.46471751e-09 
 2.84792400e+01  5.46469940e-09 
 2.84802400e+01  5.46471105e-09 
 2.84812400e+01  5.46469115e-09 
 2.84822400e+01  5.46470751e-09 
 2.84832400e+01  5.46470029e-09 
 2.84842400e+01  5.46471692e-09 
 2.84852400e+01  5.46469124e-09 
 2.84862400e+01  5.46471864e-09 
 2.84872400e+01  5.46469040e-09 
 2.84882400e+01  5.46471575e-09 
 2.84892400e+01  5.46468942e-09 
 2.84902400e+01  5.46471421e-09 
 2.84912400e+01  5.46468766e-09 
 2.84922400e+01  5.46471965e-09 
 2.84932400e+01  5.46468395e-09 
 2.84942400e+01  5.46471948e-09 
 2.84952400e+01  5.46468645e-09 
 2.84962400e+01  5.46470989e-09 
 2.84972400e+01  5.46469243e-09 
 2.84982400e+01  5.46470295e-09 
 2.84992400e+01  5.46468995e-09 
 2.85002400e+01  5.46472197e-09 
 2.85012400e+01  5.46469430e-09 
 2.85022400e+01  5.46471867e-09 
 2.85032400e+01  5.46469415e-09 
 2.85042400e+01  5.46471588e-09 
 2.85052400e+01  5.46468756e-09 
 2.85062400e+01  5.46472098e-09 
 2.85072400e+01  5.46468984e-09 
 2.85082400e+01  5.46470339e-09 
 2.85092400e+01  5.46469191e-09 
 2.85102400e+01  5.46471618e-09 
 2.85112400e+01  5.46469096e-09 
 2.85122400e+01  5.46472194e-09 
 2.85132400e+01  5.46469849e-09 
 2.85142400e+01  5.46470507e-09 
 2.85152400e+01  5.46468787e-09 
 2.85162400e+01  5.46471857e-09 
 2.85172400e+01  5.46468570e-09 
 2.85182400e+01  5.46471325e-09 
 2.85192400e+01  5.46468413e-09 
 2.85202400e+01  5.46471001e-09 
 2.85212400e+01  5.46469868e-09 
 2.85222400e+01  5.46471649e-09 
 2.85232400e+01  5.46469577e-09 
 2.85242400e+01  5.46471464e-09 
 2.85252400e+01  5.46469253e-09 
 2.85262400e+01  5.46472028e-09 
 2.85272400e+01  5.46468673e-09 
 2.85282400e+01  5.46471756e-09 
 2.85292400e+01  5.46469099e-09 
 2.85302400e+01  5.46470892e-09 
 2.85312400e+01  5.46469447e-09 
 2.85322400e+01  5.46471663e-09 
 2.85332400e+01  5.46469374e-09 
 2.85342400e+01  5.46472024e-09 
 2.85352400e+01  5.46469189e-09 
 2.85362400e+01  5.46470965e-09 
 2.85372400e+01  5.46468493e-09 
 2.85382400e+01  5.46471128e-09 
 2.85392400e+01  5.46469773e-09 
 2.85402400e+01  5.46470488e-09 
 2.85412400e+01  5.46468826e-09 
 2.85422400e+01  5.46471541e-09 
 2.85432400e+01  5.46468550e-09 
 2.85442400e+01  5.46471338e-09 
 2.85452400e+01  5.46468401e-09 
 2.85462400e+01  5.46471652e-09 
 2.85472400e+01  5.46469314e-09 
 2.85482400e+01  5.46471880e-09 
 2.85492400e+01  5.46468764e-09 
 2.85502400e+01  5.46470049e-09 
 2.85512400e+01  5.46468510e-09 
 2.85522400e+01  5.46472165e-09 
 2.85532400e+01  5.46468386e-09 
 2.85542400e+01  5.46469809e-09 
 2.85552400e+01  5.46468877e-09 
 2.85562400e+01  5.46471663e-09 
 2.85572400e+01  5.46469757e-09 
 2.85582400e+01  5.46471747e-09 
 2.85592400e+01  5.46470337e-09 
 2.85602400e+01  5.46471364e-09 
 2.85612400e+01  5.46468734e-09 
 2.85622400e+01  5.46471369e-09 
 2.85632400e+01  5.46469387e-09 
 2.85642400e+01  5.46472001e-09 
 2.85652400e+01  5.46469738e-09 
 2.85662400e+01  5.46471966e-09 
 2.85672400e+01  5.46468872e-09 
 2.85682400e+01  5.46472026e-09 
 2.85692400e+01  5.46469606e-09 
 2.85702400e+01  5.46471402e-09 
 2.85712400e+01  5.46469124e-09 
 2.85722400e+01  5.46471147e-09 
 2.85732400e+01  5.46469719e-09 
 2.85742400e+01  5.46470211e-09 
 2.85752400e+01  5.46468531e-09 
 2.85762400e+01  5.46471435e-09 
 2.85772400e+01  5.46469620e-09 
 2.85782400e+01  5.46471917e-09 
 2.85792400e+01  5.46469748e-09 
 2.85802400e+01  5.46471662e-09 
 2.85812400e+01  5.46469403e-09 
 2.85822400e+01  5.46470904e-09 
 2.85832400e+01  5.46470100e-09 
 2.85842400e+01  5.46471583e-09 
 2.85852400e+01  5.46468731e-09 
 2.85862400e+01  5.46471459e-09 
 2.85872400e+01  5.46469726e-09 
 2.85882400e+01  5.46471427e-09 
 2.85892400e+01  5.46469513e-09 
 2.85902400e+01  5.46472628e-09 
 2.85912400e+01  5.46469468e-09 
 2.85922400e+01  5.46471936e-09 
 2.85932400e+01  5.46468638e-09 
 2.85942400e+01  5.46471149e-09 
 2.85952400e+01  5.46469714e-09 
 2.85962400e+01  5.46471115e-09 
 2.85972400e+01  5.46469793e-09 
 2.85982400e+01  5.46471710e-09 
 2.85992400e+01  5.46468366e-09 
 2.86002400e+01  5.46472263e-09 
 2.86012400e+01  5.46469081e-09 
 2.86022400e+01  5.46471631e-09 
 2.86032400e+01  5.46469144e-09 
 2.86042400e+01  5.46472115e-09 
 2.86052400e+01  5.46469102e-09 
 2.86062400e+01  5.46471640e-09 
 2.86072400e+01  5.46468384e-09 
 2.86082400e+01  5.46472649e-09 
 2.86092400e+01  5.46468879e-09 
 2.86102400e+01  5.46471187e-09 
 2.86112400e+01  5.46469511e-09 
 2.86122400e+01  5.46470525e-09 
 2.86132400e+01  5.46469127e-09 
 2.86142400e+01  5.46471861e-09 
 2.86152400e+01  5.46469110e-09 
 2.86162400e+01  5.46472271e-09 
 2.86172400e+01  5.46468892e-09 
 2.86182400e+01  5.46470634e-09 
 2.86192400e+01  5.46468064e-09 
 2.86202400e+01  5.46470001e-09 
 2.86212400e+01  5.46469524e-09 
 2.86222400e+01  5.46472267e-09 
 2.86232400e+01  5.46469329e-09 
 2.86242400e+01  5.46471218e-09 
 2.86252400e+01  5.46468454e-09 
 2.86262400e+01  5.46472438e-09 
 2.86272400e+01  5.46469485e-09 
 2.86282400e+01  5.46470953e-09 
 2.86292400e+01  5.46468471e-09 
 2.86302400e+01  5.46470880e-09 
 2.86312400e+01  5.46469480e-09 
 2.86322400e+01  5.46470862e-09 
 2.86332400e+01  5.46468745e-09 
 2.86342400e+01  5.46471238e-09 
 2.86352400e+01  5.46468908e-09 
 2.86362400e+01  5.46471702e-09 
 2.86372400e+01  5.46469700e-09 
 2.86382400e+01  5.46470878e-09 
 2.86392400e+01  5.46469002e-09 
 2.86402400e+01  5.46471617e-09 
 2.86412400e+01  5.46468753e-09 
 2.86422400e+01  5.46471764e-09 
 2.86432400e+01  5.46469941e-09 
 2.86442400e+01  5.46470731e-09 
 2.86452400e+01  5.46468131e-09 
 2.86462400e+01  5.46471388e-09 
 2.86472400e+01  5.46469729e-09 
 2.86482400e+01  5.46471146e-09 
 2.86492400e+01  5.46467903e-09 
 2.86502400e+01  5.46471477e-09 
 2.86512400e+01  5.46469660e-09 
 2.86522400e+01  5.46471006e-09 
 2.86532400e+01  5.46468984e-09 
 2.86542400e+01  5.46472178e-09 
 2.86552400e+01  5.46468378e-09 
 2.86562400e+01  5.46471029e-09 
 2.86572400e+01  5.46469756e-09 
 2.86582400e+01  5.46471914e-09 
 2.86592400e+01  5.46469850e-09 
 2.86602400e+01  5.46471630e-09 
 2.86612400e+01  5.46469249e-09 
 2.86622400e+01  5.46471406e-09 
 2.86632400e+01  5.46470758e-09 
 2.86642400e+01  5.46471233e-09 
 2.86652400e+01  5.46469291e-09 
 2.86662400e+01  5.46471512e-09 
 2.86672400e+01  5.46470126e-09 
 2.86682400e+01  5.46472125e-09 
 2.86692400e+01  5.46468387e-09 
 2.86702400e+01  5.46471818e-09 
 2.86712400e+01  5.46469295e-09 
 2.86722400e+01  5.46471999e-09 
 2.86732400e+01  5.46468701e-09 
 2.86742400e+01  5.46471340e-09 
 2.86752400e+01  5.46469264e-09 
 2.86762400e+01  5.46471583e-09 
 2.86772400e+01  5.46469106e-09 
 2.86782400e+01  5.46471999e-09 
 2.86792400e+01  5.46469563e-09 
 2.86802400e+01  5.46471892e-09 
 2.86812400e+01  5.46468935e-09 
 2.86822400e+01  5.46470994e-09 
 2.86832400e+01  5.46468432e-09 
 2.86842400e+01  5.46471981e-09 
 2.86852400e+01  5.46468089e-09 
 2.86862400e+01  5.46471685e-09 
 2.86872400e+01  5.46468923e-09 
 2.86882400e+01  5.46471281e-09 
 2.86892400e+01  5.46469391e-09 
 2.86902400e+01  5.46471237e-09 
 2.86912400e+01  5.46468773e-09 
 2.86922400e+01  5.46472073e-09 
 2.86932400e+01  5.46469495e-09 
 2.86942400e+01  5.46471629e-09 
 2.86952400e+01  5.46469558e-09 
 2.86962400e+01  5.46471405e-09 
 2.86972400e+01  5.46468651e-09 
 2.86982400e+01  5.46471817e-09 
 2.86992400e+01  5.46470754e-09 
 2.87002400e+01  5.46472292e-09 
 2.87012400e+01  5.46468816e-09 
 2.87022400e+01  5.46470896e-09 
 2.87032400e+01  5.46469196e-09 
 2.87042400e+01  5.46471139e-09 
 2.87052400e+01  5.46469080e-09 
 2.87062400e+01  5.46471572e-09 
 2.87072400e+01  5.46469614e-09 
 2.87082400e+01  5.46472245e-09 
 2.87092400e+01  5.46468765e-09 
 2.87102400e+01  5.46470159e-09 
 2.87112400e+01  5.46469603e-09 
 2.87122400e+01  5.46472467e-09 
 2.87132400e+01  5.46469040e-09 
 2.87142400e+01  5.46472124e-09 
 2.87152400e+01  5.46468046e-09 
 2.87162400e+01  5.46471557e-09 
 2.87172400e+01  5.46468714e-09 
 2.87182400e+01  5.46470587e-09 
 2.87192400e+01  5.46469199e-09 
 2.87202400e+01  5.46471530e-09 
 2.87212400e+01  5.46468942e-09 
 2.87222400e+01  5.46472271e-09 
 2.87232400e+01  5.46469977e-09 
 2.87242400e+01  5.46471402e-09 
 2.87252400e+01  5.46468636e-09 
 2.87262400e+01  5.46470284e-09 
 2.87272400e+01  5.46470009e-09 
 2.87282400e+01  5.46471457e-09 
 2.87292400e+01  5.46469689e-09 
 2.87302400e+01  5.46471042e-09 
 2.87312400e+01  5.46468998e-09 
 2.87322400e+01  5.46471980e-09 
 2.87332400e+01  5.46469349e-09 
 2.87342400e+01  5.46472025e-09 
 2.87352400e+01  5.46468798e-09 
 2.87362400e+01  5.46472497e-09 
 2.87372400e+01  5.46469159e-09 
 2.87382400e+01  5.46470245e-09 
 2.87392400e+01  5.46469354e-09 
 2.87402400e+01  5.46471586e-09 
 2.87412400e+01  5.46469161e-09 
 2.87422400e+01  5.46470936e-09 
 2.87432400e+01  5.46469536e-09 
 2.87442400e+01  5.46471667e-09 
 2.87452400e+01  5.46468847e-09 
 2.87462400e+01  5.46470995e-09 
 2.87472400e+01  5.46469226e-09 
 2.87482400e+01  5.46471886e-09 
 2.87492400e+01  5.46468482e-09 
 2.87502400e+01  5.46472105e-09 
 2.87512400e+01  5.46468538e-09 
 2.87522400e+01  5.46471390e-09 
 2.87532400e+01  5.46469500e-09 
 2.87542400e+01  5.46471645e-09 
 2.87552400e+01  5.46468586e-09 
 2.87562400e+01  5.46471154e-09 
 2.87572400e+01  5.46468775e-09 
 2.87582400e+01  5.46470792e-09 
 2.87592400e+01  5.46469573e-09 
 2.87602400e+01  5.46471657e-09 
 2.87612400e+01  5.46469041e-09 
 2.87622400e+01  5.46471012e-09 
 2.87632400e+01  5.46469394e-09 
 2.87642400e+01  5.46471627e-09 
 2.87652400e+01  5.46468354e-09 
 2.87662400e+01  5.46470437e-09 
 2.87672400e+01  5.46468047e-09 
 2.87682400e+01  5.46471843e-09 
 2.87692400e+01  5.46469204e-09 
 2.87702400e+01  5.46472932e-09 
 2.87712400e+01  5.46469586e-09 
 2.87722400e+01  5.46470588e-09 
 2.87732400e+01  5.46468938e-09 
 2.87742400e+01  5.46471300e-09 
 2.87752400e+01  5.46469289e-09 
 2.87762400e+01  5.46471875e-09 
 2.87772400e+01  5.46469867e-09 
 2.87782400e+01  5.46472161e-09 
 2.87792400e+01  5.46468812e-09 
 2.87802400e+01  5.46471337e-09 
 2.87812400e+01  5.46470026e-09 
 2.87822400e+01  5.46472345e-09 
 2.87832400e+01  5.46469222e-09 
 2.87842400e+01  5.46471267e-09 
 2.87852400e+01  5.46468554e-09 
 2.87862400e+01  5.46470626e-09 
 2.87872400e+01  5.46469139e-09 
 2.87882400e+01  5.46471360e-09 
 2.87892400e+01  5.46469666e-09 
 2.87902400e+01  5.46471403e-09 
 2.87912400e+01  5.46469691e-09 
 2.87922400e+01  5.46470874e-09 
 2.87932400e+01  5.46468736e-09 
 2.87942400e+01  5.46471379e-09 
 2.87952400e+01  5.46469113e-09 
 2.87962400e+01  5.46472155e-09 
 2.87972400e+01  5.46467786e-09 
 2.87982400e+01  5.46471283e-09 
 2.87992400e+01  5.46469563e-09 
 2.88002400e+01  5.46472001e-09 
 2.88012400e+01  5.46469104e-09 
 2.88022400e+01  5.46471189e-09 
 2.88032400e+01  5.46468876e-09 
 2.88042400e+01  5.46470651e-09 
 2.88052400e+01  5.46469549e-09 
 2.88062400e+01  5.46472211e-09 
 2.88072400e+01  5.46468761e-09 
 2.88082400e+01  5.46472250e-09 
 2.88092400e+01  5.46468955e-09 
 2.88102400e+01  5.46470372e-09 
 2.88112400e+01  5.46470061e-09 
 2.88122400e+01  5.46471472e-09 
 2.88132400e+01  5.46469169e-09 
 2.88142400e+01  5.46470669e-09 
 2.88152400e+01  5.46468828e-09 
 2.88162400e+01  5.46471161e-09 
 2.88172400e+01  5.46469542e-09 
 2.88182400e+01  5.46472075e-09 
 2.88192400e+01  5.46469410e-09 
 2.88202400e+01  5.46471663e-09 
 2.88212400e+01  5.46469308e-09 
 2.88222400e+01  5.46472120e-09 
 2.88232400e+01  5.46469435e-09 
 2.88242400e+01  5.46471110e-09 
 2.88252400e+01  5.46469950e-09 
 2.88262400e+01  5.46470886e-09 
 2.88272400e+01  5.46468889e-09 
 2.88282400e+01  5.46471060e-09 
 2.88292400e+01  5.46468666e-09 
 2.88302400e+01  5.46471747e-09 
 2.88312400e+01  5.46469078e-09 
 2.88322400e+01  5.46471102e-09 
 2.88332400e+01  5.46468490e-09 
 2.88342400e+01  5.46471878e-09 
 2.88352400e+01  5.46468575e-09 
 2.88362400e+01  5.46471136e-09 
 2.88372400e+01  5.46468441e-09 
 2.88382400e+01  5.46472193e-09 
 2.88392400e+01  5.46469523e-09 
 2.88402400e+01  5.46470894e-09 
 2.88412400e+01  5.46469094e-09 
 2.88422400e+01  5.46470456e-09 
 2.88432400e+01  5.46469134e-09 
 2.88442400e+01  5.46471269e-09 
 2.88452400e+01  5.46468689e-09 
 2.88462400e+01  5.46471299e-09 
 2.88472400e+01  5.46469125e-09 
 2.88482400e+01  5.46471846e-09 
 2.88492400e+01  5.46470242e-09 
 2.88502400e+01  5.46471378e-09 
 2.88512400e+01  5.46469646e-09 
 2.88522400e+01  5.46471298e-09 
 2.88532400e+01  5.46469175e-09 
 2.88542400e+01  5.46471036e-09 
 2.88552400e+01  5.46468398e-09 
 2.88562400e+01  5.46470676e-09 
 2.88572400e+01  5.46469329e-09 
 2.88582400e+01  5.46471232e-09 
 2.88592400e+01  5.46469176e-09 
 2.88602400e+01  5.46471365e-09 
 2.88612400e+01  5.46468186e-09 
 2.88622400e+01  5.46472110e-09 
 2.88632400e+01  5.46467696e-09 
 2.88642400e+01  5.46471745e-09 
 2.88652400e+01  5.46468967e-09 
 2.88662400e+01  5.46470603e-09 
 2.88672400e+01  5.46469521e-09 
 2.88682400e+01  5.46471263e-09 
 2.88692400e+01  5.46469356e-09 
 2.88702400e+01  5.46471696e-09 
 2.88712400e+01  5.46469596e-09 
 2.88722400e+01  5.46471120e-09 
 2.88732400e+01  5.46468083e-09 
 2.88742400e+01  5.46470868e-09 
 2.88752400e+01  5.46469788e-09 
 2.88762400e+01  5.46471000e-09 
 2.88772400e+01  5.46468999e-09 
 2.88782400e+01  5.46471171e-09 
 2.88792400e+01  5.46468354e-09 
 2.88802400e+01  5.46472406e-09 
 2.88812400e+01  5.46469643e-09 
 2.88822400e+01  5.46471237e-09 
 2.88832400e+01  5.46467900e-09 
 2.88842400e+01  5.46471429e-09 
 2.88852400e+01  5.46468856e-09 
 2.88862400e+01  5.46470635e-09 
 2.88872400e+01  5.46468304e-09 
 2.88882400e+01  5.46471847e-09 
 2.88892400e+01  5.46469130e-09 
 2.88902400e+01  5.46472362e-09 
 2.88912400e+01  5.46469199e-09 
 2.88922400e+01  5.46470992e-09 
 2.88932400e+01  5.46469708e-09 
 2.88942400e+01  5.46471392e-09 
 2.88952400e+01  5.46467774e-09 
 2.88962400e+01  5.46470808e-09 
 2.88972400e+01  5.46469053e-09 
 2.88982400e+01  5.46471793e-09 
 2.88992400e+01  5.46468903e-09 
 2.89002400e+01  5.46472080e-09 
 2.89012400e+01  5.46468982e-09 
 2.89022400e+01  5.46471589e-09 
 2.89032400e+01  5.46468961e-09 
 2.89042400e+01  5.46470445e-09 
 2.89052400e+01  5.46469410e-09 
 2.89062400e+01  5.46470499e-09 
 2.89072400e+01  5.46468959e-09 
 2.89082400e+01  5.46472209e-09 
 2.89092400e+01  5.46469009e-09 
 2.89102400e+01  5.46471540e-09 
 2.89112400e+01  5.46469667e-09 
 2.89122400e+01  5.46471158e-09 
 2.89132400e+01  5.46469213e-09 
 2.89142400e+01  5.46471849e-09 
 2.89152400e+01  5.46469445e-09 
 2.89162400e+01  5.46471847e-09 
 2.89172400e+01  5.46469014e-09 
 2.89182400e+01  5.46471188e-09 
 2.89192400e+01  5.46470043e-09 
 2.89202400e+01  5.46471920e-09 
 2.89212400e+01  5.46469595e-09 
 2.89222400e+01  5.46471657e-09 
 2.89232400e+01  5.46470311e-09 
 2.89242400e+01  5.46471326e-09 
 2.89252400e+01  5.46468115e-09 
 2.89262400e+01  5.46470968e-09 
 2.89272400e+01  5.46468487e-09 
 2.89282400e+01  5.46471854e-09 
 2.89292400e+01  5.46470232e-09 
 2.89302400e+01  5.46471025e-09 
 2.89312400e+01  5.46469857e-09 
 2.89322400e+01  5.46472390e-09 
 2.89332400e+01  5.46468983e-09 
 2.89342400e+01  5.46471081e-09 
 2.89352400e+01  5.46470019e-09 
 2.89362400e+01  5.46471827e-09 
 2.89372400e+01  5.46469359e-09 
 2.89382400e+01  5.46471318e-09 
 2.89392400e+01  5.46469569e-09 
 2.89402400e+01  5.46472136e-09 
 2.89412400e+01  5.46469955e-09 
 2.89422400e+01  5.46471306e-09 
 2.89432400e+01  5.46468627e-09 
 2.89442400e+01  5.46472032e-09 
 2.89452400e+01  5.46468709e-09 
 2.89462400e+01  5.46470741e-09 
 2.89472400e+01  5.46468284e-09 
 2.89482400e+01  5.46470833e-09 
 2.89492400e+01  5.46468940e-09 
 2.89502400e+01  5.46471498e-09 
 2.89512400e+01  5.46468925e-09 
 2.89522400e+01  5.46470784e-09 
 2.89532400e+01  5.46468625e-09 
 2.89542400e+01  5.46471404e-09 
 2.89552400e+01  5.46469311e-09 
 2.89562400e+01  5.46470941e-09 
 2.89572400e+01  5.46469199e-09 
 2.89582400e+01  5.46471398e-09 
 2.89592400e+01  5.46470253e-09 
 2.89602400e+01  5.46470934e-09 
 2.89612400e+01  5.46468941e-09 
 2.89622400e+01  5.46472203e-09 
 2.89632400e+01  5.46468795e-09 
 2.89642400e+01  5.46471046e-09 
 2.89652400e+01  5.46469847e-09 
 2.89662400e+01  5.46471710e-09 
 2.89672400e+01  5.46468945e-09 
 2.89682400e+01  5.46471193e-09 
 2.89692400e+01  5.46469411e-09 
 2.89702400e+01  5.46472565e-09 
 2.89712400e+01  5.46468965e-09 
 2.89722400e+01  5.46471124e-09 
 2.89732400e+01  5.46468883e-09 
 2.89742400e+01  5.46471857e-09 
 2.89752400e+01  5.46469349e-09 
 2.89762400e+01  5.46471667e-09 
 2.89772400e+01  5.46469863e-09 
 2.89782400e+01  5.46471177e-09 
 2.89792400e+01  5.46468435e-09 
 2.89802400e+01  5.46471051e-09 
 2.89812400e+01  5.46468965e-09 
 2.89822400e+01  5.46471179e-09 
 2.89832400e+01  5.46468461e-09 
 2.89842400e+01  5.46471580e-09 
 2.89852400e+01  5.46470025e-09 
 2.89862400e+01  5.46471463e-09 
 2.89872400e+01  5.46468423e-09 
